http://www.atlashymenoptera.net/page.aspx?id=169
Accessed 28/1/2025
Year	Latitude	Longitude	Authors	Pub_year	Source
2000	51.5403	-3.43258	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.50206	0.0576	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.53888	-3.72095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.53888	-3.72095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.00079	-2.57246	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.53888	-3.72095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.53888	-3.72095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.18063	-2.57079	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.53888	-3.72095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70087	-5.17066	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70087	-5.17066	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.17714	-1.99859	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.53888	-3.72095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.53888	-3.72095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.53888	-3.72095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.34146	0.84637	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.52118	0.8379	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.53888	-3.72095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.34146	0.84637	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.34146	0.84637	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.34146	0.84637	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.53888	-3.72095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.34146	0.84637	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.17714	-1.99859	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.17714	-1.99859	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.17714	-1.99859	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.70087	-5.17066	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.70087	-5.17066	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.70087	-5.17066	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.70087	-5.17066	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.70087	-5.17066	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.53888	-3.72095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.17714	-1.99859	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.17714	-1.99859	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.17714	-1.99859	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.35413	-1.70751	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.34146	0.84637	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.70586	-4.88142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.54101	-2.8558	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.54101	-2.8558	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	50.98689	-1.1478	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.53888	-3.72095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.53888	-3.72095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.53888	-3.72095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.34146	0.84637	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.35413	-1.70751	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.34146	0.84637	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.34146	0.84637	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.34146	0.84637	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.34146	0.84637	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.54101	-3.1442	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.54101	-3.1442	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.54101	-2.8558	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.54101	-2.8558	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.54101	-2.8558	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.54101	-3.1442	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.54101	-3.1442	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.54101	-3.1442	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.54101	-2.8558	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.54101	-2.8558	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.54101	-2.8558	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.54101	-2.8558	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.54101	-2.8558	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.53888	-3.72095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.54101	-3.1442	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.54101	-3.1442	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.54101	-3.1442	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.54101	-3.1442	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.54101	-3.1442	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.54101	-3.1442	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.54101	-3.1442	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.54101	-3.1442	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.54101	-3.1442	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.54101	-3.1442	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.54101	-3.1442	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.54101	-2.8558	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.54101	-2.8558	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.54101	-3.1442	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.54101	-3.1442	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.54101	-3.1442	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.52613	-4.874	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.52613	-4.874	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.54101	-3.1442	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.54101	-3.1442	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.53888	-3.72095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.52613	-4.874	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.52613	-4.874	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.34146	0.84637	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.70087	-5.17066	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.34146	0.84637	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.53888	-3.72095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.53888	-3.72095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.53888	-3.72095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.54101	-3.1442	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.54101	-3.1442	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.35413	-1.70751	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.35413	-1.70751	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.35413	-1.70751	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.35413	-1.70751	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.35413	-1.70751	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.35413	-1.70751	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.00149	-2.85748	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.53888	-3.72095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.33583	0.55948	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.33583	0.55948	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.34146	0.84637	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.33583	0.55948	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.33583	0.55948	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.33583	0.55948	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.53888	-3.72095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.53888	-3.72095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.53888	-3.72095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.14987	0.2833	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.53888	-3.72095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.53888	-3.72095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.00149	-2.85748	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.00149	-2.85748	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.53888	-3.72095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.36118	-2.85637	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.36118	-2.85637	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.36118	-2.85637	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.34146	0.84637	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.34146	0.84637	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.35413	-1.70751	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.35413	-1.70751	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.35413	-1.70751	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.35413	-1.70751	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.35413	-1.70751	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.35413	-1.70751	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.53888	-3.72095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.00149	-2.85748	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.50914	0.26197	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.50914	0.26197	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.18134	-3.14307	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.34146	0.84637	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.36118	-2.85637	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	51.34146	0.84637	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	51.34146	0.84637	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	51.34146	0.84637	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	51.34146	0.84637	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	51.34146	0.84637	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	51.70087	0.82934	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	51.70087	0.82934	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	51.70087	0.82934	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	51.33583	0.55948	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	51.33583	0.55948	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	51.33583	0.55948	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	51.33583	0.55948	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	51.33583	0.55948	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	51.33583	0.55948	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	51.35061	1.42039	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	51.35061	1.42039	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	51.35061	1.42039	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	51.35061	1.42039	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	51.35061	1.42039	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	51.34639	1.13334	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	51.34639	1.13334	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	51.70087	0.82934	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	51.69518	0.54019	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	51.51551	0.54988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	51.69518	0.54019	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2006	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2006	51.18134	-2.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
