http://www.atlashymenoptera.net/page.aspx?id=169
Accessed 28/1/2025
Year	Latitude	Longitude	Authors	Pub_year	Source
1996	49.38065	20.31114	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	51.52118	5.1621	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	49.91225	19.46788	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	52.42913	4.61789	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	50.09813	21.97874	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	52.41377	5.49962	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	51.71656	4.01328	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	49.19619	19.76465	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	49.19619	19.76465	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	49.1988	20.03913	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	52.58678	23.80475	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	52.95264	18.4694	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	51.14987	5.7167	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	52.61254	19.67076	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	50.63148	4.55538	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	52.97726	14.25534	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	48.11375	16.47789	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	50.26307	5.1046	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	50.6109	5.68552	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	47.74592	12.99892	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	50.63491	4.27267	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	50.45509	4.26783	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	50.27188	4.54363	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	50.43124	5.67534	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	47.75708	16.20089	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	50.62737	4.83803	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	47.19602	11.50841	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	47.19602	11.50841	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	51.86121	5.95388	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	47.21062	10.71673	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	50.27527	4.26305	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	47.19602	11.50841	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	47.75026	13.2656	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	50.64109	3.42427	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	46.49102	13.30606	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	50.81473	4.27755	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	47.2015	11.24459	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	47.19602	11.50841	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	49.70585	5.88836	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	50.44282	5.11257	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	59.06952	17.2676	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	47.58149	9.66492	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	58.87608	17.88968	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	47.40154	9.66266	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	55.85293	14.20133	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	58.89005	17.25583	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	47.01622	11.49997	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	45.76727	4.92911	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	59.06295	17.61607	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	53.31186	18.44819	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	49.38065	20.31114	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	49.38065	20.31114	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	49.38065	20.31114	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	50.09813	21.97874	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	53.31186	18.44819	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	53.31186	18.44819	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	53.31186	18.44819	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	49.9156	19.74637	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	46.1435	8.87052	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	49.91827	20.02491	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	50.09813	20.02126	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	53.31186	18.44819	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	53.13226	18.45885	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	50.27527	19.73695	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	54.03021	17.59561	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	53.13226	18.45885	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	50.27527	19.73695	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	49.91827	20.02491	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	46.14292	8.61156	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	46.86286	8.6064	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	46.1435	8.87052	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	46.85444	10.44298	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	46.6799	9.91529	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	46.86286	8.6064	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	46.14292	8.61156	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	46.14292	8.61156	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	46.86286	8.6064	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	46.1435	8.87052	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	47.0265	7.02598	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	46.1435	8.87052	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	49.38065	20.31114	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	46.14292	8.61156	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	45.78349	9.12864	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	53.48462	5.85801	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	51.35906	3.71812	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	53.3179	5.25186	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	50.79057	5.69581	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	53.13226	18.45885	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	51.14987	5.7167	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	52.95264	18.4694	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	50.81749	20.0063	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	49.91827	20.02491	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	51.14987	5.7167	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	52.95264	18.4694	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	52.2603	20.85348	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	52.2603	21.14652	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	52.95264	18.4694	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	52.95264	18.4694	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	52.95264	18.4694	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	53.13226	18.45885	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	52.95264	6.4694	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	52.61254	19.67076	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	52.24503	16.90415	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	53.31186	18.44819	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	53.31186	18.44819	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	49.56185	21.41484	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	54.39562	18.68949	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	53.68712	22.66573	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	49.38065	20.31114	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	49.38065	20.31114	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	53.31186	18.44819	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	51.32951	5.72731	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	50.79057	5.69581	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	53.31186	18.44819	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	53.13226	18.45885	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	49.38065	20.31114	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	52.41377	18.50038	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	52.24503	16.90415	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	50.82164	20.85803	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	52.95264	18.4694	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	52.5934	5.50984	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	52.44011	20.85289	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	49.5526	19.47916	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	54.22617	22.68736	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	53.31186	18.44819	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	47.21976	14.07546	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	47.19602	11.50841	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	45.59771	13.84603	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	45.95475	13.58056	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	48.28542	17.02207	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	63.75629	20.39194	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	63.75629	20.39194	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	47.21976	9.92454	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	47.21976	9.92454	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	63.75743	20.79731	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	45.95126	13.32258	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	47.91515	24.45701	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	46.13119	13.31712	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	50.1015	14.58051	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	47.21428	13.54729	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	45.95126	13.32258	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	47.40154	9.66266	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	45.95126	13.32258	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	45.95126	13.32258	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	46.13119	13.31712	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	45.95126	13.32258	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	46.13119	13.31712	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	46.13119	13.31712	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	47.40154	9.66266	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	45.95126	13.32258	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	45.95126	13.32258	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	46.48687	13.04559	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	47.3997	9.92769	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	46.30226	12.79246	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	50.1015	14.58051	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	47.40154	9.66266	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	47.20636	13.01931	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	47.73538	12.46578	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	46.13119	13.31712	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	46.13119	13.31712	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	60.13937	24.29888	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	50.07188	5.65527	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	46.13119	13.31712	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	55.46657	11.6892	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	48.84289	9.13629	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	52.41377	18.50038	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	50.82164	20.85803	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	48.84289	9.13629	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	49.56185	21.41484	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	58.89563	22.90902	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	48.84289	9.13629	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	46.86286	8.6064	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	46.6566	6.51666	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	49.56185	21.41484	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	48.84289	9.13629	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	48.84289	9.13629	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	53.49754	18.73862	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	48.66297	9.13581	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	52.60886	4.62451	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	53.13226	18.45885	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	53.85063	17.58448	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	51.53676	19.99072	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	51.5403	20.56742	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	48.84289	9.13629	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	50.97022	5.7062	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	58.19111	26.82991	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	58.72999	26.82729	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	53.51123	19.6428	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	51.86838	5.75981	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	46.67452	7.56182	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	53.31186	18.44819	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	48.66297	9.13581	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	52.23994	17.19688	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	53.8437	17.86963	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	51.53676	19.99072	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	53.13226	18.45885	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	51.14987	5.7167	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	52.07326	4.31316	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	52.9683	4.63795	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	52.25812	20.26745	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	58.18205	25.46954	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	58.19111	26.82991	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	54.22617	22.68736	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	50.79057	5.69581	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	50.82164	20.85803	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	45.95475	10.41944	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	48.84289	9.13629	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	48.66297	9.13581	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	53.49146	6.43742	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	53.13226	18.45885	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	53.67105	17.57347	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	49.38196	21.41333	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	48.84289	9.13629	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	46.6566	6.51666	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	50.96328	5.9256	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	52.95861	18.76686	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	46.13119	7.31712	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	50.82164	21.14197	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	45.95475	10.41944	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	52.43937	20.55867	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	52.25957	20.56046	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	54.22617	22.68736	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	53.31186	18.44819	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	49.38196	21.41333	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	52.08048	21.14593	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	46.86286	8.6064	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	49.38196	21.41333	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	49.56185	21.41484	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	46.86286	8.6064	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	53.13226	18.45885	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	53.31186	18.44819	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	54.03021	17.59561	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	52.95861	18.76686	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	53.13226	18.45885	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	49.38196	21.41333	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	58.72906	26.48189	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	50.78367	6.07988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	51.14987	5.7167	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	50.09813	21.97874	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	54.22617	22.68736	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	53.31186	18.44819	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	48.84289	9.13629	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	53.31186	18.44819	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	52.07326	4.31316	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	49.56185	21.41484	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	48.84289	9.13629	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	52.25957	20.56046	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	48.84289	9.13629	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	48.66297	9.13581	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	48.84289	9.13629	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	52.25957	20.56046	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	52.95861	18.76686	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	47.40338	8.86746	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	49.56185	21.41484	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	53.31186	18.44819	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	46.13119	13.31712	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	47.40154	9.66266	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	47.94261	15.40172	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	46.48212	12.78519	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	62.31819	33.96471	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	48.10559	17.01501	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	47.40154	9.66266	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	48.29679	16.21349	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	50.1015	14.58051	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	50.1015	14.58051	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	47.40154	9.66266	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	46.13119	13.31712	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	46.13119	13.31712	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	63.75629	20.39194	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	46.13119	13.31712	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	51.86838	6.24019	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	46.48212	12.78519	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	49.19293	13.49022	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	47.75957	15.93407	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	46.48212	12.78519	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	47.36969	12.21844	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	49.71249	18.36438	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	59.43891	13.41315	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	47.20636	10.98069	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	47.57039	13.27155	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	47.75708	16.20089	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	47.57039	13.27155	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	47.72918	23.80066	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	47.72918	23.80066	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	62.47827	17.52208	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	45.23148	25.34389	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	47.03739	13.81536	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	47.03739	13.81536	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	47.03739	13.81536	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	47.03739	13.81536	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	47.03739	13.81536	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	47.03739	13.81536	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	47.03739	13.81536	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	47.03739	13.81536	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	47.03739	13.81536	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	45.95126	13.32258	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
