http://www.atlashymenoptera.net/page.aspx?id=169
Accessed 28/1/2025
Year	Latitude	Longitude	Authors	Pub_year	Source
1930	55.10752	30.33498	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	54.56889	35.62974	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	61.06463	33.18527	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	50.78367	5.92012	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	64.64769	40.46524	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	53.8776	27.45633	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	54.595	39.77387	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	42.33907	42.69358	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	59.26316	37.77217	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	50.07188	36.34473	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	60.6955	28.64839	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	44.5227	39.37751	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	57.64952	39.83773	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	56.20641	40.45085	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	54.05037	37.62529	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	59.95999	30.31351	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	58.00877	56.15389	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	41.64167	44.87992	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	47.01622	12.50003	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	47.03074	13.28905	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1931	52.42913	4.61789	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1931	52.23413	5.48951	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1931	50.78367	5.92012	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1931	50.96328	5.9256	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1931	50.97022	5.7062	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1931	42.68184	-0.03421	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1931	46.47678	12.52486	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1931	46.83041	12.24641	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1932	52.42474	-7.08811	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1932	47.75957	14.06593	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1932	47.04284	15.39492	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1933	52.23413	5.48951	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1933	53.87066	-7.63119	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1934	50.78367	5.92012	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1934	52.42474	4.91189	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1934	51.8899	4.59845	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1934	51.52613	4.874	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1934	50.96328	5.9256	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1934	48.11941	15.94057	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1934	48.11941	15.94057	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1934	42.68184	-0.03421	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1934	47.75398	13.53233	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1934	47.75398	13.53233	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1934	47.75398	13.53233	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1934	47.21976	15.92454	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1934	47.75398	13.53233	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1934	47.21976	15.92454	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1934	48.30122	14.32578	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1935	50.97022	5.7062	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1935	52.42474	4.91189	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1935	52.06026	5.18805	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1935	48.30122	14.32578	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1935	56.0226	37.23513	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1935	52.60444	-7.0803	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1935	47.22158	9.66041	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1935	47.02166	12.76297	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1935	47.02166	12.76297	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1935	47.02166	12.76297	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1936	52.42474	4.91189	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1936	46.67093	7.30044	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1936	48.29679	16.21349	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1936	48.65657	13.77789	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1936	48.65657	13.77789	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1936	47.02166	12.76297	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1936	47.19602	11.50841	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1936	47.19602	11.50841	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1937	46.66675	13.03912	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1937	46.66675	13.03912	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.19602	11.50841	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.2015	11.24459	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39725	10.19269	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39725	10.19269	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39725	10.19269	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39725	10.19269	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.21732	10.18865	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.21732	10.18865	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39725	10.19269	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39725	10.19269	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.21732	10.18865	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39725	10.19269	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.21732	10.18865	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39725	10.19269	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39725	10.19269	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39725	10.19269	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1939	51.68876	5.74886	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1939	42.51904	23.31303	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1939	42.51904	23.31303	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1939	42.51904	23.31303	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1939	47.37581	12.48307	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1940	51.86121	6.04611	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1940	51.52118	5.1621	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1940	47.22158	9.66041	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1940	47.22158	9.66041	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1940	48.30122	14.32578	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1940	47.57717	16.19677	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1940	47.57717	16.19677	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1940	52.94594	-6.17206	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1940	47.58149	14.33508	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1940	47.37581	12.48307	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1941	51.86121	6.04611	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1941	51.8899	4.59845	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1941	51.86838	6.24019	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1941	52.24503	4.90415	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1941	47.22158	9.66041	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1941	47.58272	14.60104	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1941	47.57717	16.19677	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1941	47.58272	14.60104	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1942	52.77303	5.52016	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1942	50.78367	5.92012	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1942	52.41962	6.7942	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1942	51.51551	5.45012	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1942	51.68164	5.94811	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1942	51.86838	6.24019	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1942	52.60886	4.62451	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1942	50.79057	5.69581	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1942	51.5403	3.43258	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1942	52.06965	4.60486	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1942	52.23994	5.19688	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1942	50.78367	5.92012	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1942	52.23994	5.19688	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1942	51.86121	5.95388	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1942	52.42913	4.61789	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1942	47.21732	10.18865	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1943	51.52118	5.1621	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1943	52.05449	5.47951	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1943	52.24939	4.61134	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1943	53.31186	5.55181	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1943	52.06965	4.60486	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1943	52.23413	5.48951	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1943	51.86838	6.24019	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1943	52.05449	6.52049	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1943	51.68876	5.74886	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1943	50.78367	5.92012	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1943	52.42474	4.91189	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1943	52.23994	5.19688	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1943	52.77303	6.47984	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1943	42.68184	-0.03421	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1943	47.21732	10.18865	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1944	50.78367	5.92012	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1944	52.23994	5.19688	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1944	52.42913	4.61789	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1944	53.31186	5.55181	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1944	51.86838	6.24019	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1944	51.8899	4.59845	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1944	48.84289	15.13629	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1944	48.84289	15.13629	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1944	48.84289	15.13629	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1945	44.87774	1.86051	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1945	52.06026	5.18805	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1945	52.77303	6.47984	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1945	55.66748	37.56915	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1945	52.42474	4.91189	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1945	47.22158	9.66041	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1945	52.43791	-8.26447	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1945	47.03739	13.81536	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1946	50.78367	5.92012	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1946	50.78367	5.92012	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1946	51.14288	6.06885	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1946	52.04799	5.77087	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1946	50.79057	5.69581	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1946	50.79057	5.69581	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1946	51.87484	5.46961	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1946	52.05449	5.47951	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1946	47.76267	14.59966	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1946	48.29679	16.21349	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1946	48.29679	16.21349	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1946	47.40338	14.86746	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1946	47.3997	14.07231	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1946	47.3997	14.07231	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1946	47.3997	14.07231	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1946	47.3997	14.07231	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1947	50.78367	5.92012	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1947	52.41962	6.7942	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1947	47.94324	14.86609	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1947	47.94324	14.86609	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1947	47.94324	14.86609	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1947	47.94324	14.86609	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1947	47.94324	14.86609	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1948	52.76637	6.18372	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1948	51.5403	3.43258	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1948	52.24939	4.61134	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1948	47.39418	13.54235	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1948	47.74592	12.99892	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1948	47.39418	13.54235	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1949	52.76637	6.18372	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1949	46.67751	7.82325	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1949	50.79057	5.69581	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1949	52.76637	6.18372	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1949	52.04799	5.77087	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1949	52.24503	4.90415	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1949	50.96328	5.9256	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1949	47.94324	14.86609	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1950	52.23994	5.19688	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1950	52.24503	7.09585	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1950	50.79057	5.69581	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1950	47.58149	15.66492	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1951	46.67093	7.30044	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1951	52.06026	6.81195	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1951	50.79057	5.69581	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1951	52.23994	5.19688	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1951	49.37868	20.03563	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1951	47.03074	7.28905	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1951	52.40719	5.79334	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1951	52.2276	5.78204	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1951	50.78367	5.92012	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1951	50.96328	5.9256	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1951	48.29932	14.05613	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1951	48.30122	14.32578	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1951	47.94261	14.59828	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1952	50.78367	5.92012	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1952	53.69784	20.54561	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1952	50.78367	6.07988	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1952	50.96328	6.07439	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1952	52.42474	4.91189	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1952	50.96328	5.9256	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1952	52.23994	5.19688	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1952	53.13226	6.45886	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1953	52.42474	4.91189	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1953	52.23994	5.19688	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1953	52.42474	7.08811	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1953	52.58678	6.19525	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1953	52.23994	5.19688	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1953	50.78367	5.92012	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1953	47.19602	11.50841	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1953	47.74592	12.99892	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1954	46.85084	7.29477	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1954	53.13226	6.45886	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1954	50.79057	5.69581	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1954	51.86121	5.95388	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1954	52.57943	6.0224	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1954	52.23994	5.19688	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1954	52.05449	5.47951	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1954	52.96383	4.93559	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1954	53.13226	6.45886	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1955	52.07326	4.31316	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1955	49.1988	20.03913	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1955	52.04799	5.77087	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1955	51.68876	5.74886	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1955	49.37868	20.03563	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1955	50.79057	5.69581	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1955	49.37868	20.03563	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1955	51.86838	5.75981	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1955	51.8899	4.59845	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1955	49.1988	20.03913	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1955	47.37581	12.48307	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1955	47.19602	11.50841	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1955	47.19602	11.50841	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1956	52.04078	6.04028	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1956	49.1988	20.03913	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1956	52.23994	5.19688	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1956	50.96328	5.9256	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1956	49.1988	20.03913	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1956	51.51551	5.45012	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1956	46.31996	8.09073	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1957	51.5403	3.43258	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1957	49.38065	20.31114	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1957	51.53888	3.72095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1957	53.13226	6.45886	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1957	52.07326	4.31316	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1957	53.48462	6.14199	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1957	52.77303	6.47984	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1957	48.30122	14.32578	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1957	54.20275	-6.11849	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1958	47.21428	7.54729	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1958	52.77303	6.47984	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1958	49.38065	20.31114	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1958	52.23994	5.19688	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1958	46.50349	9.13033	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1958	51.52118	5.1621	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1959	52.77895	6.77607	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1959	52.77303	6.47984	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1959	49.38065	20.31114	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1960	50.79057	5.69581	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1960	46.50171	8.34836	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1960	49.38065	20.31114	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1960	48.30122	14.32578	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1960	46.50171	14.34836	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1960	47.39418	16.45765	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1961	52.77895	6.77607	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1961	49.38065	20.31114	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1961	51.70087	5.17066	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1961	52.04799	5.77087	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1961	52.05449	5.47951	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1961	53.13226	6.45886	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1961	52.41962	6.7942	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1961	52.06026	6.81195	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1961	54.20275	-6.11849	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1962	53.13226	6.45886	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1962	52.2276	5.78204	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1962	51.14288	5.93114	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1962	51.87484	5.46961	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1962	49.5526	19.47916	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1962	46.68169	14.3462	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1962	50.81128	19.43866	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1963	53.13226	6.45886	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1963	52.2276	5.78204	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
