http://www.atlashymenoptera.net/page.aspx?id=169
Accessed 28/1/2025
Year	Latitude	Longitude	Authors	Pub_year	Source
2003	52.97763	-9.44677	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	52.97763	-9.44677	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	54.05232	-10.0692	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	54.05232	-10.0692	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	54.41568	-8.53773	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	54.05232	-10.0692	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	54.05232	-10.0692	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	53.8726	-10.06461	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	52.97614	-9.7446	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	52.97614	-9.7446	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	52.6166	-9.73849	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	54.05232	-10.0692	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	54.05232	-10.0692	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	53.3334	-7.94886	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2010	52.97763	-9.44677	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2011	54.4141	-8.22958	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2011	54.05232	-10.0692	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2011	54.05232	-10.0692	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2011	54.23204	-10.07384	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2011	54.05232	-10.0692	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2011	54.23204	-10.07384	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2319	52.76526	-6.18392	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2319	52.58569	-6.19546	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2319	52.58569	-6.19546	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2319	51.71764	-9.72375	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
8109	55.1273	-7.58861	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1836	51.50808	-0.26216	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1896	52.97391	-1.95761	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1900	56.56782	-4.13911	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1900	57.0876	-6.52477	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1900	54.21486	-0.69971	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1900	54.77513	-3.46635	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1900	50.98099	0.8632	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1900	55.85337	-2.52082	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1900	50.98099	0.8632	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1900	50.98099	0.8632	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1900	50.98099	0.8632	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1900	58.00746	-3.84604	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1900	54.77513	-3.46635	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1900	56.20517	-4.45073	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1900	51.1656	1.14074	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1901	54.77593	-2.84455	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1903	55.49398	-2.52519	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1904	51.7048	-1.11871	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1904	50.64075	-2.85858	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1904	50.64075	-2.85858	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1905	57.29071	-3.49771	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1905	57.29071	-3.49771	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1905	54.76796	-1.60114	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1905	54.94763	-1.59491	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1905	54.94763	-1.59491	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1905	54.76796	-1.60114	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1907	50.4418	-5.11242	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1908	55.48252	-4.74056	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1908	55.30696	-4.41777	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1909	50.46021	-3.42263	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1909	50.279	-3.70171	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1909	50.63869	-3.70705	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1909	50.45885	-3.70437	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1909	50.45885	-3.70437	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1912	59.26746	-2.82459	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1912	59.26746	-2.82459	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1912	59.08786	-2.82551	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1912	59.08786	-3.17449	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1912	59.08786	-3.17449	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1912	56.21273	-3.48366	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1912	51.35942	-3.43085	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1912	51.36012	-3.14362	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1913	51.35801	-3.71807	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1913	51.36012	-3.14362	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1913	51.36012	-3.14362	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1913	51.35801	-3.71807	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1914	59.26746	-2.82459	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1914	59.26746	-2.82459	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1915	50.279	-3.70171	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1915	53.86951	-1.6313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1915	53.86951	-1.6313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1915	53.86951	-1.6313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1915	53.86951	-1.6313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1916	50.62634	-4.8379	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1916	50.62634	-4.8379	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1917	50.62634	-4.8379	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1917	50.62634	-4.8379	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1917	54.95565	-2.84385	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1917	54.95325	-2.2193	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1917	54.95325	-2.2193	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1917	54.58433	-1.29796	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1917	53.69287	-1.93993	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1917	54.58433	-1.29796	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1918	54.95565	-2.84385	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1918	50.45885	-3.70437	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1918	54.95565	-2.84385	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1918	51.33479	-0.55965	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1918	51.33479	-0.55965	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1918	51.33479	-0.55965	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1918	56.56782	-4.13911	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1918	53.69287	-1.93993	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1918	53.8726	-1.93539	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1919	52.24831	-1.38878	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1919	50.62634	-4.8379	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1919	50.62634	-4.8379	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1919	50.62634	-4.8379	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1919	50.62634	-4.8379	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1919	50.62634	-4.8379	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1919	50.62634	-4.8379	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1919	57.10324	-7.51436	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1919	50.62634	-4.8379	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1919	50.62634	-4.8379	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1919	50.62634	-4.8379	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1919	50.62634	-4.8379	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1919	54.95084	-1.90708	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1919	54.95084	-1.90708	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1919	53.86951	-1.6313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1919	53.86951	-1.6313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1919	50.62634	-4.8379	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1919	50.62634	-4.8379	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1919	50.62634	-4.8379	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1919	50.62634	-4.8379	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1919	52.42804	-1.38223	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1919	54.95084	-1.90708	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1919	54.95084	-1.90708	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1919	54.02208	-0.12457	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1920	52.43462	-4.02962	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1920	52.43462	-4.02962	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1920	52.43462	-4.02962	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1920	53.68981	-1.63713	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1920	55.85419	-2.84027	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1920	57.29159	-2.83409	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1920	50.62634	-4.8379	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1920	50.62634	-4.8379	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1920	50.62634	-4.8379	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1920	50.62634	-4.8379	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1920	50.62634	-4.8379	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1920	50.62634	-4.8379	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1920	54.23438	-2.23293	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1920	54.23438	-2.23293	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1920	53.69287	-1.93993	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1920	52.97614	-2.2554	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1920	54.22501	-1.31277	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1921	52.42804	-1.38223	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1921	54.95084	-1.90708	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1921	54.95084	-1.90708	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1921	53.86951	-1.6313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1921	53.86951	-1.6313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1921	52.41268	-0.50056	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1921	54.95084	-1.90708	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1921	54.95084	-1.90708	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1921	52.41268	-0.50056	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1921	52.41268	-0.50056	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1921	52.41268	-0.50056	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1921	52.42804	-1.38223	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1921	53.86951	-1.6313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1921	53.86951	-1.6313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1921	52.41268	-0.50056	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1921	52.59231	-0.49035	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1921	53.86951	-1.6313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1921	53.86951	-1.6313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1921	53.13114	-0.45904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1921	52.41268	-0.50056	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1921	52.41268	-0.50056	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1921	52.41268	-0.50056	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1921	52.41268	-0.50056	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1921	54.95565	-2.84385	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1921	53.8726	-1.93539	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1922	50.4568	-3.98608	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1922	52.96272	-1.06455	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1922	53.86951	-1.6313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1922	53.86951	-1.6313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1922	53.86951	-1.6313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1922	53.86951	-1.6313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1922	52.43462	-4.02962	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1922	52.43462	-4.02962	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1922	52.43462	-4.02962	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1922	52.79638	-2.25847	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1922	52.79638	-2.25847	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1922	52.97614	-2.2554	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1922	52.97614	-2.2554	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1922	53.86951	-1.6313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1922	53.86951	-1.6313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1922	52.41268	-0.50056	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1922	52.41268	-0.50056	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1922	52.97614	-2.2554	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1922	52.97614	-2.2554	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1922	50.62634	-4.8379	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1922	52.4061	-0.20687	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1922	52.4061	-0.20687	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1922	52.4061	-0.20687	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1922	51.71978	-2.85524	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1922	50.62634	-4.8379	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1922	51.71978	-2.85524	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1923	52.59231	-0.49035	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1923	52.41268	-0.50056	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1923	52.96272	-1.06455	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1923	52.59231	-0.49035	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1923	52.59231	-0.49035	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1923	52.41268	-0.50056	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1923	52.41268	-0.50056	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1923	53.86951	-1.6313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1923	53.86951	-1.6313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1924	52.97614	-2.2554	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1924	52.97614	-2.2554	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1924	53.86951	-1.6313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1924	53.15065	-4.34573	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1924	53.86951	-1.6313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1924	53.86951	-1.6313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1924	53.86951	-1.6313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1924	53.86951	-1.6313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1924	53.86951	-1.6313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1924	53.86951	-1.6313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1924	53.86951	-1.6313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1924	51.89744	-2.27336	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1924	53.15065	-4.34573	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1924	53.85565	-0.71946	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1925	53.86951	-1.6313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1925	50.45885	-3.70437	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1925	51.70908	-1.40801	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1925	51.70908	-1.40801	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1925	53.1424	-1.05648	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1925	54.95084	-1.90708	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1925	51.89529	-1.98275	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1925	52.96272	1.06455	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1925	51.70908	-1.40801	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1925	51.70908	-1.40801	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1925	50.45885	-3.70437	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1925	53.86951	-1.6313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1925	53.86951	-1.6313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1925	54.21486	-0.69971	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1926	50.62634	-4.8379	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1926	50.62634	-4.8379	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1926	54.95084	-1.90708	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1926	51.1656	-1.14074	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1926	52.96719	-4.63783	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1926	51.89744	-2.27336	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1926	60.1507	-1.01877	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1926	60.1507	-1.01877	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1926	57.64201	-4.50759	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1926	52.96719	-4.63783	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1927	51.70908	-1.40801	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1927	51.70908	-1.40801	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1927	54.95084	-1.90708	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1927	54.95084	-1.90708	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1928	54.76398	-1.29042	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1928	54.76398	-1.29042	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1928	50.63663	-3.98983	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1928	50.279	-3.70171	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1928	50.45885	-3.70437	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1928	51.5357	-4.00921	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1928	51.53783	-3.7209	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1928	53.69287	-1.93993	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1929	51.34534	-1.13347	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1929	56.56782	-4.13911	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1929	50.45885	-3.70437	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1929	55.13295	-3.7842	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	57.0876	-6.52477	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	57.10933	-2.17453	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	51.34534	-1.13347	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	55.30696	-1.58223	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	57.10933	-2.17453	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	57.10933	-2.17453	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	57.10933	-2.17453	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	57.0876	-6.52477	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	50.64075	-3.14142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	50.63869	-3.70705	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	50.63869	-3.70705	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	50.63046	-1.44473	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	50.63046	-1.44473	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	50.63046	-1.44473	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	50.63046	-1.44473	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	54.20862	-0.39334	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1931	52.96719	-1.36217	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1931	51.52507	-1.12613	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1931	57.10933	-2.17453	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1931	51.52507	-1.12613	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1931	51.52507	-1.12613	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1931	57.10933	-2.17453	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1931	52.96719	-1.36217	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1931	50.81369	-1.72254	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1931	50.81369	-1.72254	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1931	51.89529	-1.98275	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1931	54.76398	-1.29042	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1931	54.76398	-1.29042	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1932	57.10933	-2.17453	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1932	57.10933	-2.17453	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1932	53.8726	-1.93539	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1932	53.69287	-1.93993	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1933	58.54903	-3.17181	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1933	51.36012	-2.85638	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1933	51.36012	-2.85638	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1933	54.41568	-3.46227	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1934	51.52507	-1.12613	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
